1460,6.452060820606215e-16
1461,6.452060820606215e-16
1462,6.452060820606215e-16
1463,6.452060820606215e-16
1464,6.452060820606215e-16
1465,6.452060820606215e-16
1466,6.452060820606215e-16
1467,6.452060820606215e-16
1468,6.452060820606215e-16
1469,6.452060820606215e-16
1470,6.452060820606215e-16
1471,6.452060820606215e-16
1472,6.452060820606215e-16
1473,6.452060820606215e-16
1474,6.452060820606215e-16
1475,6.452060820606215e-16
1476,6.452060820606215e-16
1477,6.452060820606215e-16
1478,6.452060820606215e-16
1479,6.452060820606215e-16
1480,6.452060820606215e-16
1481,6.452060820606215e-16
1482,6.452060820606215e-16
1483,6.452060820606215e-16
1484,6.452060820606215e-16
1485,6.452060820606215e-16
1486,6.452060820606215e-16
1487,6.452060820606215e-16
1488,6.452060820606215e-16
1489,6.452060820606215e-16
1490,6.452060820606215e-16
1491,6.452060820606215e-16
1492,6.452060820606215e-16
1493,6.452060820606215e-16
1494,6.452060820606215e-16
1495,6.452060820606215e-16
1496,6.452060820606215e-16
1497,6.452060820606215e-16
1498,6.452060820606215e-16
1499,6.452060820606215e-16
1500,6.452060820606215e-16
1501,6.452060820606215e-16
1502,6.452060820606215e-16
1503,6.452060820606215e-16
1504,6.452060820606215e-16
1505,6.452060820606215e-16
1506,6.452060820606215e-16
1507,8.60274776080829e-16
1508,8.60274776080829e-16
1509,8.60274776080829e-16
1510,8.60274776080829e-16
1511,8.60274776080829e-16
1512,8.60274776080829e-16
1513,8.60274776080829e-16
1514,8.60274776080829e-16
1515,8.60274776080829e-16
1516,8.60274776080829e-16
1517,8.60274776080829e-16
1518,8.60274776080829e-16
1519,8.60274776080829e-16
1520,8.60274776080829e-16
1521,8.60274776080829e-16
1522,8.60274776080829e-16
1523,8.60274776080829e-16
1524,8.60274776080829e-16
1525,8.60274776080829e-16
1526,8.60274776080829e-16
1527,8.60274776080829e-16
1528,8.60274776080829e-16
1529,8.60274776080829e-16
1530,8.60274776080829e-16
1531,8.60274776080829e-16
1532,8.60274776080829e-16
1533,8.60274776080829e-16
1534,8.60274776080829e-16
1535,8.60274776080829e-16
1536,8.60274776080829e-16
1537,8.60274776080829e-16
1538,8.60274776080829e-16
1539,8.60274776080829e-16
1540,8.60274776080829e-16
1541,8.60274776080829e-16
1542,8.60274776080829e-16
1543,8.60274776080829e-16
1544,8.60274776080829e-16
1545,8.60274776080829e-16
1546,8.60274776080829e-16
1547,8.60274776080829e-16
1548,8.60274776080829e-16
1549,8.60274776080829e-16
1550,8.60274776080829e-16
1551,8.60274776080829e-16
1552,8.60274776080829e-16
1553,8.60274776080829e-16
1554,8.60274776080829e-16
1555,8.60274776080829e-16
1556,8.60274776080829e-16
1557,8.60274776080829e-16
1558,8.60274776080829e-16
1559,8.60274776080829e-16
1560,8.60274776080829e-16
1561,8.60274776080829e-16
1562,8.60274776080829e-16
1563,8.60274776080829e-16
1564,8.60274776080829e-16
1565,8.60274776080829e-16
1566,8.60274776080829e-16
1567,8.60274776080829e-16
1568,8.60274776080829e-16
1569,8.60274776080829e-16
1570,8.60274776080829e-16
1571,8.60274776080829e-16
1572,8.60274776080829e-16
1573,8.60274776080829e-16
1574,8.60274776080829e-16
1575,8.60274776080829e-16
1576,8.60274776080829e-16
1577,8.60274776080829e-16
1578,8.60274776080829e-16
1579,8.60274776080829e-16
1580,8.60274776080829e-16
1581,8.60274776080829e-16
1582,8.60274776080829e-16
1583,8.60274776080829e-16
1584,8.60274776080829e-16
1585,8.60274776080829e-16
1586,8.60274776080829e-16
1587,8.60274776080829e-16
1588,8.60274776080829e-16
1589,8.60274776080829e-16
1590,8.60274776080829e-16
1591,8.60274776080829e-16
1592,8.60274776080829e-16
1593,8.60274776080829e-16
1594,8.60274776080829e-16
1595,8.60274776080829e-16
1596,8.60274776080829e-16
1597,8.60274776080829e-16
1598,8.60274776080829e-16
1599,8.60274776080829e-16
1600,8.60274776080829e-16
1601,8.60274776080829e-16
1602,8.60274776080829e-16
1603,8.60274776080829e-16
1604,8.60274776080829e-16
1605,8.60274776080829e-16
1606,8.60274776080829e-16
1607,8.60274776080829e-16
1608,8.60274776080829e-16
1609,8.60274776080829e-16
1610,8.60274776080829e-16
1611,8.60274776080829e-16
1612,8.60274776080829e-16
1613,8.60274776080829e-16
1614,8.60274776080829e-16
1615,8.60274776080829e-16
1616,8.60274776080829e-16
1617,8.60274776080829e-16
1618,8.60274776080829e-16
1619,8.60274776080829e-16
1620,8.60274776080829e-16
1621,8.60274776080829e-16
1622,8.60274776080829e-16
1623,8.60274776080829e-16
1624,8.60274776080829e-16
1625,8.60274776080829e-16
1626,8.60274776080829e-16
1627,8.60274776080829e-16
1628,8.60274776080829e-16
1629,8.60274776080829e-16
1630,8.60274776080829e-16
1631,8.60274776080829e-16
1632,8.60274776080829e-16
1633,8.60274776080829e-16
1634,8.60274776080829e-16
1635,8.60274776080829e-16
1636,8.60274776080829e-16
1637,8.60274776080829e-16
1638,8.60274776080829e-16
1639,8.60274776080829e-16
1640,8.60274776080829e-16
1641,8.60274776080829e-16
1642,8.60274776080829e-16
1643,8.60274776080829e-16
1644,8.60274776080829e-16
1645,8.60274776080829e-16
1646,8.60274776080829e-16
1647,8.60274776080829e-16
1648,8.60274776080829e-16
1649,8.60274776080829e-16
1650,8.60274776080829e-16
1651,8.60274776080829e-16
1652,8.60274776080829e-16
1653,8.60274776080829e-16
1654,8.60274776080829e-16
1655,8.60274776080829e-16
1656,8.60274776080829e-16
1657,8.60274776080829e-16
1658,8.60274776080829e-16
1659,8.60274776080829e-16
1660,8.60274776080829e-16
1661,8.60274776080829e-16
1662,8.60274776080829e-16
1663,8.60274776080829e-16
1664,8.60274776080829e-16
1665,8.60274776080829e-16
1666,8.60274776080829e-16
1667,8.60274776080829e-16
1668,8.60274776080829e-16
1669,8.60274776080829e-16
1670,8.60274776080829e-16
1671,8.60274776080829e-16
1672,8.60274776080829e-16
1673,8.60274776080829e-16
1674,8.60274776080829e-16
1675,8.60274776080829e-16
1676,8.60274776080829e-16
1677,8.60274776080829e-16
1678,8.60274776080829e-16
1679,8.60274776080829e-16
1680,8.60274776080829e-16
1681,8.60274776080829e-16
1682,8.60274776080829e-16
1683,8.60274776080829e-16
1684,8.60274776080829e-16
1685,8.60274776080829e-16
1686,8.60274776080829e-16
1687,8.60274776080829e-16
1688,8.60274776080829e-16
1689,8.60274776080829e-16
1690,8.60274776080829e-16
1691,8.60274776080829e-16
1692,8.60274776080829e-16
1693,8.60274776080829e-16
1694,8.60274776080829e-16
1695,8.60274776080829e-16
1696,8.60274776080829e-16
1697,8.60274776080829e-16
1698,8.60274776080829e-16
1699,8.60274776080829e-16
1700,8.60274776080829e-16
1701,8.60274776080829e-16
1702,8.60274776080829e-16
1703,8.60274776080829e-16
1704,8.60274776080829e-16
1705,8.60274776080829e-16
1706,8.60274776080829e-16
1707,8.60274776080829e-16
1708,8.60274776080829e-16
1709,8.60274776080829e-16
1710,8.60274776080829e-16
1711,8.60274776080829e-16
1712,8.60274776080829e-16
1713,8.60274776080829e-16
1714,8.60274776080829e-16
1715,8.60274776080829e-16
1716,8.60274776080829e-16
1717,8.60274776080829e-16
1718,8.60274776080829e-16
1719,8.60274776080829e-16
1720,8.60274776080829e-16
1721,8.60274776080829e-16
1722,8.60274776080829e-16
1723,8.60274776080829e-16
1724,8.60274776080829e-16
1725,8.60274776080829e-16
1726,8.60274776080829e-16
1727,8.60274776080829e-16
1728,8.60274776080829e-16
1729,8.60274776080829e-16
1730,8.60274776080829e-16
1731,8.60274776080829e-16
1732,8.60274776080829e-16
1733,8.60274776080829e-16
1734,8.60274776080829e-16
1735,8.60274776080829e-16
1736,8.60274776080829e-16
1737,8.60274776080829e-16
1738,8.60274776080829e-16
1739,8.60274776080829e-16
1740,8.60274776080829e-16
1741,8.60274776080829e-16
1742,8.60274776080829e-16
1743,8.60274776080829e-16
1744,8.60274776080829e-16
1745,8.60274776080829e-16
1746,8.60274776080829e-16
1747,8.60274776080829e-16
1748,8.60274776080829e-16
1749,8.60274776080829e-16
1750,1.0753434701010363e-15
1751,1.0753434701010363e-15
1752,1.0753434701010363e-15
1753,1.0753434701010363e-15
1754,1.0753434701010363e-15
1755,1.0753434701010363e-15
1756,1.0753434701010363e-15
1757,1.0753434701010363e-15
1758,1.0753434701010363e-15
1759,1.0753434701010363e-15
1760,1.0753434701010363e-15
1761,1.0753434701010363e-15
1762,1.0753434701010363e-15
1763,1.0753434701010363e-15
1764,1.0753434701010363e-15
1765,1.0753434701010363e-15
1766,1.0753434701010363e-15
1767,1.0753434701010363e-15
1768,1.0753434701010363e-15
1769,1.0753434701010363e-15
1770,1.0753434701010363e-15
1771,1.0753434701010363e-15
1772,1.0753434701010363e-15
1773,1.0753434701010363e-15
1774,1.0753434701010363e-15
1775,1.0753434701010363e-15
1776,1.0753434701010363e-15
1777,1.0753434701010363e-15
1778,1.0753434701010363e-15
1779,1.0753434701010363e-15
1780,1.0753434701010363e-15
1781,1.0753434701010363e-15
1782,1.0753434701010363e-15
1783,1.0753434701010363e-15
1784,1.0753434701010363e-15
1785,1.0753434701010363e-15
1786,1.0753434701010363e-15
1787,1.0753434701010363e-15
1788,1.0753434701010363e-15
1789,1.0753434701010363e-15
1790,1.0753434701010363e-15
1791,1.0753434701010363e-15
1792,1.0753434701010363e-15
1793,1.0753434701010363e-15
1794,1.0753434701010363e-15
1795,1.0753434701010363e-15
1796,1.0753434701010363e-15
1797,1.0753434701010363e-15
1798,1.0753434701010363e-15
1799,1.0753434701010363e-15
1800,1.0753434701010363e-15
1801,1.0753434701010363e-15
1802,1.0753434701010363e-15
1803,1.0753434701010363e-15
1804,1.0753434701010363e-15
1805,1.0753434701010363e-15
1806,1.0753434701010363e-15
1807,1.0753434701010363e-15
1808,1.0753434701010363e-15
1809,1.0753434701010363e-15
1810,1.0753434701010363e-15
1811,1.0753434701010363e-15
1812,1.0753434701010363e-15
1813,1.0753434701010363e-15
1814,1.0753434701010363e-15
1815,1.0753434701010363e-15
1816,1.0753434701010363e-15
1817,1.0753434701010363e-15
1818,1.0753434701010363e-15
1819,1.0753434701010363e-15
1820,1.0753434701010363e-15
1821,1.0753434701010363e-15
1822,1.0753434701010363e-15
1823,1.0753434701010363e-15
1824,1.0753434701010363e-15
1825,1.0753434701010363e-15
1826,1.0753434701010363e-15
1827,1.0753434701010363e-15
1828,1.0753434701010363e-15
1829,1.0753434701010363e-15
1830,1.0753434701010363e-15
1831,1.0753434701010363e-15
1832,1.0753434701010363e-15
1833,1.0753434701010363e-15
1834,1.0753434701010363e-15
1835,1.0753434701010363e-15
1836,1.0753434701010363e-15
1837,1.0753434701010363e-15
1838,1.0753434701010363e-15
1839,1.0753434701010363e-15
1840,1.0753434701010363e-15
1841,1.0753434701010363e-15
1842,1.0753434701010363e-15
1843,1.0753434701010363e-15
1844,1.0753434701010363e-15
1845,1.0753434701010363e-15
1846,1.0753434701010363e-15
1847,1.0753434701010363e-15
1848,1.0753434701010363e-15
1849,1.0753434701010363e-15
1850,1.0753434701010363e-15
1851,1.0753434701010363e-15
1852,1.0753434701010363e-15
1853,1.0753434701010363e-15
1854,1.0753434701010363e-15
1855,1.0753434701010363e-15
1856,1.0753434701010363e-15
1857,1.0753434701010363e-15
1858,1.0753434701010363e-15
1859,1.0753434701010363e-15
1860,1.0753434701010363e-15
1861,1.0753434701010363e-15
1862,1.0753434701010363e-15
1863,1.0753434701010363e-15
1864,1.0753434701010363e-15
1865,1.0753434701010363e-15
1866,1.0753434701010363e-15
1867,1.0753434701010363e-15
1868,1.0753434701010363e-15
1869,1.0753434701010363e-15
1870,1.0753434701010363e-15
1871,1.0753434701010363e-15
1872,1.0753434701010363e-15
1873,1.0753434701010363e-15
1874,1.0753434701010363e-15
1875,1.0753434701010363e-15
1876,1.0753434701010363e-15
1877,1.0753434701010363e-15
1878,1.0753434701010363e-15
1879,1.0753434701010363e-15
1880,1.0753434701010363e-15
1881,1.0753434701010363e-15
1882,1.0753434701010363e-15
1883,1.0753434701010363e-15
1884,1.0753434701010363e-15
1885,1.0753434701010363e-15
1886,1.0753434701010363e-15
1887,1.0753434701010363e-15
1888,1.0753434701010363e-15
1889,1.0753434701010363e-15
1890,1.0753434701010363e-15
1891,1.0753434701010363e-15
1892,1.0753434701010363e-15
1893,1.0753434701010363e-15
1894,1.290412164121244e-15
1895,1.290412164121244e-15
1896,1.290412164121244e-15
1897,1.290412164121244e-15
1898,1.290412164121244e-15
1899,1.290412164121244e-15
1900,1.290412164121244e-15
1901,1.290412164121244e-15
1902,1.290412164121244e-15
1903,1.290412164121244e-15
1904,1.290412164121244e-15
1905,1.290412164121244e-15
1906,1.290412164121244e-15
1907,1.290412164121244e-15
1908,1.290412164121244e-15
1909,1.290412164121244e-15
1910,1.290412164121244e-15
1911,1.290412164121244e-15
1912,1.290412164121244e-15
1913,1.290412164121244e-15
1914,1.290412164121244e-15
1915,1.290412164121244e-15
1916,1.290412164121244e-15
1917,1.290412164121244e-15
1918,1.290412164121244e-15
1919,1.290412164121244e-15
1920,1.290412164121244e-15
1921,1.290412164121244e-15
1922,1.290412164121244e-15
1923,1.290412164121244e-15
1924,1.290412164121244e-15
1925,1.290412164121244e-15
1926,1.290412164121244e-15
1927,1.290412164121244e-15
1928,1.290412164121244e-15
1929,1.290412164121244e-15
1930,1.290412164121244e-15
1931,1.290412164121244e-15
1932,1.290412164121244e-15
1933,1.290412164121244e-15
1934,1.290412164121244e-15
1935,1.290412164121244e-15
1936,1.290412164121244e-15
1937,1.290412164121244e-15
1938,1.290412164121244e-15
1939,1.290412164121244e-15
1940,1.290412164121244e-15
1941,1.290412164121244e-15
1942,1.290412164121244e-15
1943,1.290412164121244e-15
1944,1.290412164121244e-15
1945,1.290412164121244e-15
1946,1.290412164121244e-15
1947,1.290412164121244e-15
1948,1.290412164121244e-15
1949,1.290412164121244e-15
1950,1.290412164121244e-15
1951,1.290412164121244e-15
1952,1.290412164121244e-15
1953,1.290412164121244e-15
1954,1.290412164121244e-15
1955,1.290412164121244e-15
1956,1.290412164121244e-15
1957,1.290412164121244e-15
1958,1.290412164121244e-15
1959,1.290412164121244e-15
1960,1.290412164121244e-15
1961,1.290412164121244e-15
1962,1.290412164121244e-15
1963,1.290412164121244e-15
1964,1.290412164121244e-15
1965,1.290412164121244e-15
1966,1.290412164121244e-15
1967,1.290412164121244e-15
1968,1.290412164121244e-15
1969,1.290412164121244e-15
1970,1.290412164121244e-15
1971,1.290412164121244e-15
1972,1.290412164121244e-15
1973,1.290412164121244e-15
1974,1.290412164121244e-15
1975,1.290412164121244e-15
1976,1.290412164121244e-15
1977,1.290412164121244e-15
1978,1.290412164121244e-15
1979,1.290412164121244e-15
1980,1.290412164121244e-15
1981,1.290412164121244e-15
1982,1.290412164121244e-15
1983,1.290412164121244e-15
1984,1.290412164121244e-15
1985,1.290412164121244e-15
1986,1.290412164121244e-15
1987,1.290412164121244e-15
1988,1.290412164121244e-15
1989,1.290412164121244e-15
1990,1.290412164121244e-15
1991,1.290412164121244e-15
1992,1.290412164121244e-15
1993,1.290412164121244e-15
1994,1.290412164121244e-15
1995,1.290412164121244e-15
1996,1.290412164121244e-15
1997,1.290412164121244e-15
1998,1.290412164121244e-15
1999,1.290412164121244e-15
2000,1.290412164121244e-15
2001,1.290412164121244e-15
2002,1.290412164121244e-15
2003,1.290412164121244e-15
2004,1.290412164121244e-15
2005,1.290412164121244e-15
2006,1.290412164121244e-15
2007,1.290412164121244e-15
2008,1.290412164121244e-15
2009,1.290412164121244e-15
2010,1.290412164121244e-15
2011,1.290412164121244e-15
2012,1.290412164121244e-15
2013,1.290412164121244e-15
2014,1.290412164121244e-15
2015,1.290412164121244e-15
2016,1.5054808581414516e-15
2017,1.5054808581414516e-15
2018,1.5054808581414516e-15
2019,1.5054808581414516e-15
2020,1.5054808581414516e-15
2021,1.5054808581414516e-15
2022,1.5054808581414516e-15
2023,1.5054808581414516e-15
2024,1.5054808581414516e-15
2025,1.5054808581414516e-15
2026,1.5054808581414516e-15
2027,1.5054808581414516e-15
2028,1.5054808581414516e-15
2029,1.5054808581414516e-15
2030,1.5054808581414516e-15
2031,1.5054808581414516e-15
2032,1.5054808581414516e-15
2033,1.5054808581414516e-15
2034,1.5054808581414516e-15
2035,1.5054808581414516e-15
2036,1.5054808581414516e-15
2037,1.5054808581414516e-15
2038,1.5054808581414516e-15
2039,1.5054808581414516e-15
2040,1.5054808581414516e-15
2041,1.5054808581414516e-15
2042,1.5054808581414516e-15
2043,1.5054808581414516e-15
2044,1.5054808581414516e-15
2045,1.5054808581414516e-15
2046,1.5054808581414516e-15
2047,1.5054808581414516e-15
2048,1.5054808581414516e-15
2049,1.5054808581414516e-15
2050,1.5054808581414516e-15
2051,1.5054808581414516e-15
2052,1.5054808581414516e-15
2053,1.5054808581414516e-15
2054,1.5054808581414516e-15
2055,1.5054808581414516e-15
2056,1.5054808581414516e-15
2057,1.5054808581414516e-15
2058,1.5054808581414516e-15
2059,1.5054808581414516e-15
2060,1.5054808581414516e-15
2061,1.5054808581414516e-15
2062,1.5054808581414516e-15
2063,1.5054808581414516e-15
2064,1.5054808581414516e-15
2065,1.5054808581414516e-15
2066,1.5054808581414516e-15
2067,1.5054808581414516e-15
2068,1.5054808581414516e-15
2069,1.5054808581414516e-15
2070,1.5054808581414516e-15
2071,1.5054808581414516e-15
2072,1.5054808581414516e-15
2073,1.5054808581414516e-15
2074,1.5054808581414516e-15
2075,1.5054808581414516e-15
2076,1.5054808581414516e-15
2077,1.5054808581414516e-15
2078,1.5054808581414516e-15
2079,1.5054808581414516e-15
2080,1.5054808581414516e-15
2081,1.5054808581414516e-15
2082,1.5054808581414516e-15
2083,1.5054808581414516e-15
2084,1.5054808581414516e-15
2085,1.5054808581414516e-15
2086,1.5054808581414516e-15
2087,1.5054808581414516e-15
2088,1.5054808581414516e-15
2089,1.5054808581414516e-15
2090,1.5054808581414516e-15
2091,1.5054808581414516e-15
2092,1.5054808581414516e-15
2093,1.5054808581414516e-15
2094,1.5054808581414516e-15
2095,1.5054808581414516e-15
2096,1.5054808581414516e-15
2097,1.5054808581414516e-15
2098,1.5054808581414516e-15
2099,1.5054808581414516e-15
2100,1.5054808581414516e-15
2101,1.5054808581414516e-15
2102,1.5054808581414516e-15
2103,1.5054808581414516e-15
2104,1.5054808581414516e-15
2105,1.5054808581414516e-15
2106,1.5054808581414516e-15
2107,1.5054808581414516e-15
2108,1.5054808581414516e-15
2109,1.5054808581414516e-15
2110,1.5054808581414516e-15
2111,1.5054808581414516e-15
2112,1.5054808581414516e-15
2113,1.5054808581414516e-15
2114,1.5054808581414516e-15
2115,1.5054808581414516e-15
2116,1.5054808581414516e-15
2117,1.5054808581414516e-15
2118,1.5054808581414516e-15
2119,1.5054808581414516e-15
2120,1.5054808581414516e-15
2121,1.5054808581414516e-15
2122,1.5054808581414516e-15
2123,1.5054808581414516e-15
2124,1.5054808581414516e-15
2125,1.5054808581414516e-15
2126,1.5054808581414516e-15
2127,1.5054808581414516e-15
2128,1.5054808581414516e-15
2129,1.5054808581414516e-15
2130,1.5054808581414516e-15
2131,1.5054808581414516e-15
2132,1.5054808581414516e-15
2133,1.5054808581414516e-15
2134,1.5054808581414516e-15
2135,1.5054808581414516e-15
2136,1.5054808581414516e-15
2137,1.7205495521616593e-15
2138,1.7205495521616593e-15
2139,1.7205495521616593e-15
2140,1.7205495521616593e-15
2141,1.7205495521616593e-15
2142,1.7205495521616593e-15
2143,1.7205495521616593e-15
2144,1.7205495521616593e-15
2145,1.7205495521616593e-15
2146,1.7205495521616593e-15
2147,1.7205495521616593e-15
2148,1.7205495521616593e-15
2149,1.7205495521616593e-15
2150,1.7205495521616593e-15
2151,1.7205495521616593e-15
2152,1.7205495521616593e-15
2153,1.7205495521616593e-15
2154,1.7205495521616593e-15
2155,1.7205495521616593e-15
2156,1.7205495521616593e-15
2157,1.7205495521616593e-15
2158,1.7205495521616593e-15
2159,1.7205495521616593e-15
2160,1.7205495521616593e-15
2161,1.7205495521616593e-15
2162,1.7205495521616593e-15
2163,1.7205495521616593e-15
2164,1.7205495521616593e-15
2165,1.7205495521616593e-15
2166,1.7205495521616593e-15
2167,1.7205495521616593e-15
2168,1.7205495521616593e-15
2169,1.7205495521616593e-15
2170,1.7205495521616593e-15
2171,1.7205495521616593e-15
2172,1.7205495521616593e-15
2173,1.7205495521616593e-15
2174,1.7205495521616593e-15
2175,1.7205495521616593e-15
2176,1.7205495521616593e-15
2177,1.7205495521616593e-15
2178,1.7205495521616593e-15
2179,1.7205495521616593e-15
2180,1.7205495521616593e-15
2181,1.7205495521616593e-15
2182,1.7205495521616593e-15
2183,1.7205495521616593e-15
2184,1.7205495521616593e-15
2185,1.7205495521616593e-15
2186,1.7205495521616593e-15
2187,1.7205495521616593e-15
2188,1.7205495521616593e-15
2189,1.7205495521616593e-15
2190,1.7205495521616593e-15
2191,1.7205495521616593e-15
2192,1.7205495521616593e-15
2193,1.7205495521616593e-15
2194,1.7205495521616593e-15
2195,1.7205495521616593e-15
2196,1.7205495521616593e-15
2197,1.7205495521616593e-15
2198,1.7205495521616593e-15
2199,1.7205495521616593e-15
2200,1.7205495521616593e-15
2201,1.7205495521616593e-15
2202,1.7205495521616593e-15
2203,1.7205495521616593e-15
2204,1.7205495521616593e-15
2205,1.7205495521616593e-15
2206,1.7205495521616593e-15
2207,1.7205495521616593e-15
2208,1.7205495521616593e-15
2209,1.7205495521616593e-15
2210,1.7205495521616593e-15
2211,1.7205495521616593e-15
2212,1.7205495521616593e-15
2213,1.7205495521616593e-15
2214,1.7205495521616593e-15
2215,1.7205495521616593e-15
2216,1.7205495521616593e-15
2217,1.7205495521616593e-15
2218,1.7205495521616593e-15
2219,1.7205495521616593e-15
2220,1.7205495521616593e-15
2221,1.7205495521616593e-15
2222,1.7205495521616593e-15
2223,1.7205495521616593e-15
